strategy,F組合,C,CAGR,max_drawdown,win_ratio,持股數,V
VOL_qb2of3__ROE_qb2of3__C1_ROE_DYN_riseq1__v0,VOL_qb2of3__ROE_qb2of3,C1_ROE_DYN_riseq1,0.27940904659150956,-0.2914806332602964,0.5244618395303327,115.54347826086956,v0
VOL_qb2of3__ACCRUAL_qb2of3__C18_FCF_P_DYN_qmax8__v0,VOL_qb2of3__ACCRUAL_qb2of3,C18_FCF_P_DYN_qmax8,0.27794821375599676,-0.28007005906557714,0.4909090909090909,15.307692307692308,v0
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C19_FCF_P_DYN_yoy__v1,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C19_FCF_P_DYN_yoy,0.27778119982703964,-0.24717862230110432,0.5103734439834025,35.2,v1
VOL_qb2of3__ACCRUAL_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__ACCRUAL_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.2763522786744994,-0.3093930098698362,0.5486486486486486,48.111111111111114,v1
VOL_qb2of3__EPS_qb0of3__C17_FCF_P_DYN_qmax4__v1,VOL_qb2of3__EPS_qb0of3,C17_FCF_P_DYN_qmax4,0.2761924473613364,-0.35283564488807584,0.4623015873015873,27.794871794871796,v1
VOL_qb2of3__ACCRUAL_qb0of3__C9_EPS_DYN_riseq2__v0,VOL_qb2of3__ACCRUAL_qb0of3,C9_EPS_DYN_riseq2,0.2761901253808525,-0.3930012221982645,0.5106157112526539,174.75,v0
VOL_qb2of3__PS_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__PS_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.27507387568300934,-0.3203385725117739,0.4624413145539906,31.63888888888889,v1
VOL_qb2of3__REVENUE_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__REVENUE_qb0of3,C15_FCF_P_DYN_riseq1,0.27497781667922316,-0.3594857923929743,0.46925972396486826,42.65909090909091,v1
VOL_qb2of3__MOM_qb0of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__MOM_qb0of3,C16_FCF_P_DYN_riseq2,0.27497042203663913,-0.4283555568105234,0.5240384615384616,152.4318181818182,v0
VOL_qb2of3__PS_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__PS_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.2749240110861202,-0.3361322602844139,0.4547945205479452,27.085714285714285,v1
VOL_qb2of3__ACCRUAL_qb0of3__C15_FCF_P_DYN_riseq1__v0,VOL_qb2of3__ACCRUAL_qb0of3,C15_FCF_P_DYN_riseq1,0.2748680031635309,-0.33281296673400673,0.49340804218853,243.1304347826087,v0
VOL_qb2of3__ROIC_qb0of3__C17_FCF_P_DYN_qmax4__v1,VOL_qb2of3__ROIC_qb0of3,C17_FCF_P_DYN_qmax4,0.2736407839728048,-0.34505739681656855,0.4598393574297189,27.615384615384617,v1
VOL_qb2of3__EV_S_qb0of3__C3_ROE_DYN_qmax4__v0,VOL_qb2of3__EV_S_qb0of3,C3_ROE_DYN_qmax4,0.27324022976046347,-0.2803380005295383,0.52088772845953,67.04878048780488,v0
VOL_qb2of3__ACCRUAL_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__ACCRUAL_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.27297124252700944,-0.4060107248587117,0.532608695652174,20.0,v1
VOL_qb2of3__REVENUE_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__REVENUE_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.2728882003924842,-0.34654707434722254,0.4502923976608187,48.68571428571428,v1
VOL_qb2of3__EV_S_qb0of3__C19_FCF_P_DYN_yoy__v1,VOL_qb2of3__EV_S_qb0of3,C19_FCF_P_DYN_yoy,0.27267711863128663,-0.31633606629195954,0.5178947368421053,33.02777777777778,v1
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C17_FCF_P_DYN_qmax4__v1,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C17_FCF_P_DYN_qmax4,0.2711891750130939,-0.32922963140914496,0.5,16.46153846153846,v1
VOL_qb2of3__REVENUE_qb0of3__C12_EPS_DYN_yoy__v1,VOL_qb2of3__REVENUE_qb0of3,C12_EPS_DYN_yoy,0.2708986461545957,-0.3575629556451674,0.46991869918699186,48.94444444444444,v1
VOL_qb2of3__PS_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__PS_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.27080252004779837,-0.3293221733830808,0.46226415094339623,33.457142857142856,v1
VOL_qb2of3__ROE_qb2of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__ROE_qb2of3,C8_EPS_DYN_riseq1,0.2706049109568327,-0.3520394869563971,0.4844606946983547,26.377777777777776,v1
VOL_qb2of3__ACCRUAL_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__ACCRUAL_qb0of3,C15_FCF_P_DYN_riseq1,0.2703454170711128,-0.32646526524987374,0.5070955534531694,48.21739130434783,v1
VOL_qb2of3__OCF_E_qb2of3__C8_EPS_DYN_riseq1__v0,VOL_qb2of3__OCF_E_qb2of3,C8_EPS_DYN_riseq1,0.27033128098848147,-0.2938739938311362,0.5195137555982086,118.76086956521739,v0
VOL_qb2of3__FCF_OI_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__FCF_OI_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.2700139604227809,-0.3693443292605021,0.44802867383512546,44.05714285714286,v1
VOL_qb2of3__DEBTRATIO_qb0of3__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__DEBTRATIO_qb0of3,C2_ROE_DYN_riseq2,0.26961647741522854,-0.3346798068779262,0.48430873621713316,142.26190476190476,v0
VOL_qb2of3__EV_EBITDA_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__EV_EBITDA_qb0of3,C15_FCF_P_DYN_riseq1,0.2694529810538264,-0.3572847120606132,0.4807056229327453,46.4,v1
VOL_qb2of3__ACCRUAL_qb2of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__ACCRUAL_qb2of3,C8_EPS_DYN_riseq1,0.2693222016991783,-0.37042780762270944,0.4726134585289515,28.6,v1
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C10_EPS_DYN_qmax4__v0,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C10_EPS_DYN_qmax4,0.2692210965719415,-0.29960827496826914,0.529923830250272,99.6923076923077,v0
VOL_qb2of3__EV_EBITDA_qb0of3__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__EV_EBITDA_qb0of3,C2_ROE_DYN_riseq2,0.26918317972367745,-0.40857989429212493,0.504390779363337,200.75,v0
VOL_qb2of3__EV_EBITDA_qb0of3__C5_ROE_DYN_yoy__v1,VOL_qb2of3__EV_EBITDA_qb0of3,C5_ROE_DYN_yoy,0.2690596971502106,-0.3942662739045253,0.49491525423728816,41.74285714285714,v1
VOL_qb2of3__MOM_qb0of3__C16_FCF_P_DYN_riseq2__v1,VOL_qb2of3__MOM_qb0of3,C16_FCF_P_DYN_riseq2,0.26871779394710527,-0.4320225966825193,0.5084485407066052,32.476190476190474,v1
VOL_qb2of3__P_IC_qb0of3__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__P_IC_qb0of3,C9_EPS_DYN_riseq2,0.2687014831648067,-0.33379845527956686,0.49353448275862066,25.88095238095238,v1
VOL_qb2of3__MOM_qb0of3__C12_EPS_DYN_yoy__v1,VOL_qb2of3__MOM_qb0of3,C12_EPS_DYN_yoy,0.26852552440879984,-0.35633418052087307,0.49411764705882355,35.333333333333336,v1
VOL_qb2of3__PS_qb0of3__C2_ROE_DYN_riseq2__v1,VOL_qb2of3__PS_qb0of3,C2_ROE_DYN_riseq2,0.2677180883212038,-0.35197469446070984,0.4897959183673469,30.571428571428573,v1
VOL_qb2of3__None__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__None,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.267684128685008,-0.33303308528937103,0.4949290060851927,77.83333333333333,v1
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C2_ROE_DYN_riseq2,0.26728438744111216,-0.30874642838371424,0.5085714285714286,142.42857142857142,v0
VOL_qb2of3__OCF_E_qb2of3__C5_ROE_DYN_yoy__v0,VOL_qb2of3__OCF_E_qb2of3,C5_ROE_DYN_yoy,0.26697602440971835,-0.3073603945506308,0.5378787878787878,98.14634146341463,v0
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C19_FCF_P_DYN_yoy__v0,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C19_FCF_P_DYN_yoy,0.26660031431168485,-0.2834088777913327,0.5046343975283213,140.55263157894737,v0
VOL_qb2of3__ACCRUAL_qb2of3__C1_ROE_DYN_riseq1__v1,VOL_qb2of3__ACCRUAL_qb2of3,C1_ROE_DYN_riseq1,0.26612533859418885,-0.3815235170777732,0.48063380281690143,24.666666666666668,v1
VOL_qb2of3__MOM_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__MOM_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.2655236046928564,-0.34352984959046706,0.5529197080291971,33.51428571428571,v1
VOL_qb2of3__DEBTRATIO_qb0of3__C17_FCF_P_DYN_qmax4__v1,VOL_qb2of3__DEBTRATIO_qb0of3,C17_FCF_P_DYN_qmax4,0.26512582885860825,-0.3036154492216062,0.5096774193548387,16.128205128205128,v1
VOL_qb2of3__FCF_P_qb0of3__C1_ROE_DYN_riseq1__v1,VOL_qb2of3__FCF_P_qb0of3,C1_ROE_DYN_riseq1,0.26503915898412456,-0.36536162674765293,0.49523809523809526,34.47826086956522,v1
VOL_qb2of3__FCF_P_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__FCF_P_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.2650090920527157,-0.4154411083807459,0.49906191369606,41.25714285714286,v1
VOL_qb2of3__ROIC_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__ROIC_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.26485323243759074,-0.3843325747304509,0.486328125,41.885714285714286,v1
VOL_qb2of3__ROE_qb2of3__C10_EPS_DYN_qmax4__v1,VOL_qb2of3__ROE_qb2of3,C10_EPS_DYN_qmax4,0.26434732989514886,-0.3336770178859175,0.49846153846153846,17.94871794871795,v1
VOL_qb2of3__FCF_OI_qb0of3__C1_ROE_DYN_riseq1__v1,VOL_qb2of3__FCF_OI_qb0of3,C1_ROE_DYN_riseq1,0.2641260874694047,-0.36828893142559493,0.49,32.82608695652174,v1
VOL_qb2of3__PS_qb0of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__PS_qb0of3,C16_FCF_P_DYN_riseq2,0.2640230947444657,-0.3942122186495175,0.5289317507418397,145.4318181818182,v0
VOL_qb2of3__ROIC_qb0of3__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__ROIC_qb0of3,C2_ROE_DYN_riseq2,0.263522159413041,-0.4231386614444359,0.48747815958066393,200.79545454545453,v0
VOL_qb2of3__FCF_OI_qb0of3__C17_FCF_P_DYN_qmax4__v1,VOL_qb2of3__FCF_OI_qb0of3,C17_FCF_P_DYN_qmax4,0.26327275172869147,-0.36352141107688474,0.4830917874396135,12.205128205128204,v1
VOL_qb2of3__EV_EBITDA_qb0of3__C17_FCF_P_DYN_qmax4__v1,VOL_qb2of3__EV_EBITDA_qb0of3,C17_FCF_P_DYN_qmax4,0.263117588557944,-0.32632083287340596,0.46511627906976744,25.58974358974359,v1
VOL_qb2of3__ROE_qb2of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__ROE_qb2of3,C16_FCF_P_DYN_riseq2,0.2626158071756304,-0.30694523216697855,0.5379188712522046,104.19047619047619,v0
VOL_qb2of3__REVENUE_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__REVENUE_qb0of3,C8_EPS_DYN_riseq1,0.26151952113392474,-0.38861196144398014,0.47167325428194995,40.15555555555556,v1
VOL_qb2of3__ACCRUAL_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__ACCRUAL_qb0of3,C8_EPS_DYN_riseq1,0.26150858859308035,-0.28906157206968175,0.4918032786885246,31.711111111111112,v1
VOL_qb2of3__OCF_E_qb0of3__C15_FCF_P_DYN_riseq1__v0,VOL_qb2of3__OCF_E_qb0of3,C15_FCF_P_DYN_riseq1,0.2614891573961087,-0.3864046592039452,0.423692636072572,189.84444444444443,v0
VOL_qb2of3__ROE_qb2of3__None__v1,VOL_qb2of3__ROE_qb2of3,None,0.26143704682158897,-0.2941521475225458,0.4988179669030733,45.229166666666664,v1
VOL_qb2of3__EV_S_qb0of3__C16_FCF_P_DYN_riseq2__v1,VOL_qb2of3__EV_S_qb0of3,C16_FCF_P_DYN_riseq2,0.2612951108248509,-0.31467857060163773,0.4753521126760563,31.61904761904762,v1
VOL_qb2of3__EPS_qb0of3__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__EPS_qb0of3,C2_ROE_DYN_riseq2,0.2610208089018409,-0.4200200129737023,0.488013698630137,205.38636363636363,v0
VOL_qb2of3__None__C16_FCF_P_DYN_riseq2__v1,VOL_qb2of3__None,C16_FCF_P_DYN_riseq2,0.2605238254151838,-0.3026443547098342,0.4932795698924731,87.5952380952381,v1
VOL_qb2of3__ROE_qb2of3__C19_FCF_P_DYN_yoy__v0,VOL_qb2of3__ROE_qb2of3,C19_FCF_P_DYN_yoy,0.2598117266626869,-0.27820013693213486,0.5257270693512305,92.6842105263158,v0
VOL_qb2of3__ROIC_qb0of3__C19_FCF_P_DYN_yoy__v1,VOL_qb2of3__ROIC_qb0of3,C19_FCF_P_DYN_yoy,0.259757461158596,-0.32760522217733334,0.5058365758754864,58.114285714285714,v1
VOL_qb2of3__ROIC_qb0of3__C5_ROE_DYN_yoy__v1,VOL_qb2of3__ROIC_qb0of3,C5_ROE_DYN_yoy,0.2594875540918582,-0.37929242413531616,0.4928825622775801,41.2,v1
VOL_qb2of3__None__C2_ROE_DYN_riseq2__v1,VOL_qb2of3__None,C2_ROE_DYN_riseq2,0.2584768870301346,-0.35038718673034897,0.49308084486525855,78.19047619047619,v1
VOL_qb2of3__CROIC_qb0of3__C1_ROE_DYN_riseq1__v1,VOL_qb2of3__CROIC_qb0of3,C1_ROE_DYN_riseq1,0.25821381304337665,-0.3627404296911534,0.4986413043478261,34.56521739130435,v1
VOL_qb2of3__ROIC_qb0of3__C1_ROE_DYN_riseq1__v1,VOL_qb2of3__ROIC_qb0of3,C1_ROE_DYN_riseq1,0.2579554776687696,-0.37834738071881757,0.5006605019815059,37.43478260869565,v1
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C15_FCF_P_DYN_riseq1__v0,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C15_FCF_P_DYN_riseq1,0.25731562888313,-0.30483918219574335,0.48772813089993705,146.93478260869566,v0
VOL_qb2of3__ROE_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__ROE_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,0.2567721716077871,-0.39926261043852795,0.4888888888888889,35.111111111111114,v1
VOL_qb2of3__None__C19_FCF_P_DYN_yoy__v1,VOL_qb2of3__None,C19_FCF_P_DYN_yoy,0.2553203493309688,-0.2952821392411391,0.5234795996920708,92.55555555555556,v1
VOL_qb2of3__ACCRUAL_qb0of3__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__ACCRUAL_qb0of3,C2_ROE_DYN_riseq2,0.25475855014275073,-0.3767885375411768,0.5070093457943925,148.95454545454547,v0
VOL_qb2of3__MOM_qb0of3__C3_ROE_DYN_qmax4__v1,VOL_qb2of3__MOM_qb0of3,C3_ROE_DYN_qmax4,0.2546006785819106,-0.36874529242005694,0.5301204819277109,13.157894736842104,v1
VOL_qb2of3__EV_S_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__EV_S_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.25429828955164924,-0.3571102660491682,0.5369565217391304,33.52777777777778,v1
VOL_qb2of3__ACCRUAL_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__ACCRUAL_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.25427444254329745,-0.3120982844304174,0.5190082644628099,40.94444444444444,v1
VOL_qb2of3__ACCRUAL_qb2of3__C15_FCF_P_DYN_riseq1__v0,VOL_qb2of3__ACCRUAL_qb2of3,C15_FCF_P_DYN_riseq1,0.254093320270377,-0.31632524814958274,0.49369747899159666,74.24444444444444,v0
VOL_qb2of3__P_IC_qb1of3__C16_FCF_P_DYN_riseq2__v1,VOL_qb2of3__P_IC_qb1of3,C16_FCF_P_DYN_riseq2,0.2528710185907952,-0.273450702859648,0.4894957983193277,25.69047619047619,v1
VOL_qb2of3__MOM_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__MOM_qb0of3,C15_FCF_P_DYN_riseq1,0.25262019539011793,-0.3347736238576443,0.49171270718232046,32.666666666666664,v1
VOL_qb2of3__REVENUE_qb0of3__C17_FCF_P_DYN_qmax4__v1,VOL_qb2of3__REVENUE_qb0of3,C17_FCF_P_DYN_qmax4,0.2516750578846896,-0.342123693275043,0.460431654676259,22.564102564102566,v1
VOL_qb2of3__ROIC_qb0of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__ROIC_qb0of3,C15_FCF_P_DYN_riseq1,0.25132439668323037,-0.3413491435458319,0.4777327935222672,51.0,v1
VOL_qb2of3__ACCRUAL_qb0of3__C10_EPS_DYN_qmax4__v1,VOL_qb2of3__ACCRUAL_qb0of3,C10_EPS_DYN_qmax4,0.2512931827343132,-0.36719009005532544,0.5057803468208093,18.256410256410255,v1
VOL_qb2of3__REVENUE_qb0of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__REVENUE_qb0of3,C16_FCF_P_DYN_riseq2,0.2510049788766595,-0.4300969933019142,0.4618447246184472,209.3181818181818,v0
VOL_qb2of3__FCF_P_qb0of3__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__FCF_P_qb0of3,C2_ROE_DYN_riseq2,0.2508895688061197,-0.4396603071095758,0.5053102291783119,188.04545454545453,v0
VOL_qb2of3__ROE_qb2of3__C17_FCF_P_DYN_qmax4__v0,VOL_qb2of3__ROE_qb2of3,C17_FCF_P_DYN_qmax4,0.2506682503106361,-0.27581292597467033,0.5204855842185129,54.30769230769231,v0
VOL_qb2of3__FCF_OI_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__FCF_OI_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.24947063852696028,-0.40641288367420036,0.4676724137931034,33.72222222222222,v1
VOL_qb2of3__MOM_qb0of3__C19_FCF_P_DYN_yoy__v1,VOL_qb2of3__MOM_qb0of3,C19_FCF_P_DYN_yoy,0.24922399625147262,-0.3064698729363796,0.5220338983050847,35.05714285714286,v1
VOL_qb2of3__FCF_P_qb0of3__C17_FCF_P_DYN_qmax4__v0,VOL_qb2of3__FCF_P_qb0of3,C17_FCF_P_DYN_qmax4,0.24893364505974103,-0.3801073607455253,0.4212076583210604,80.58974358974359,v0
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.24886157090220307,-0.29517321419746434,0.503562945368171,33.638888888888886,v1
VOL_qb2of3__OCF_E_qb0of3__C9_EPS_DYN_riseq2__v0,VOL_qb2of3__OCF_E_qb0of3,C9_EPS_DYN_riseq2,0.2486482714719287,-0.4155676772173088,0.4819341126461211,223.0909090909091,v0
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C5_ROE_DYN_yoy__v1,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C5_ROE_DYN_yoy,0.24772184825286536,-0.30811238168372035,0.5138592750533049,32.861111111111114,v1
VOL_qb2of3__PS_qb0of3__C1_ROE_DYN_riseq1__v1,VOL_qb2of3__PS_qb0of3,C1_ROE_DYN_riseq1,0.24733367855355692,-0.3461190109832305,0.48562300319488816,30.288888888888888,v1
VOL_qb2of3__ACCRUAL_qb2of3__C17_FCF_P_DYN_qmax4__v0,VOL_qb2of3__ACCRUAL_qb2of3,C17_FCF_P_DYN_qmax4,0.24711784692593008,-0.2869043097569246,0.46885245901639344,28.05263157894737,v0
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C10_EPS_DYN_qmax4__v1,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C10_EPS_DYN_qmax4,0.24652701153299983,-0.3380183197410196,0.49295774647887325,21.07894736842105,v1
VOL_qb2of3__PB_qb0of3__C10_EPS_DYN_qmax4__v1,VOL_qb2of3__PB_qb0of3,C10_EPS_DYN_qmax4,0.24506145175683813,-0.40568911800146734,0.4357142857142857,16.07894736842105,v1
VOL_qb2of3__MOM_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__MOM_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.2448815220349323,-0.3259249609857968,0.5105633802816901,34.8,v1
VOL_qb2of3__ROE_qb2of3__C15_FCF_P_DYN_riseq1__v1,VOL_qb2of3__ROE_qb2of3,C15_FCF_P_DYN_riseq1,0.24375386178927227,-0.31342396886252355,0.5060728744939271,21.956521739130434,v1
VOL_qb2of3__ACCRUAL_qb0of3__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__ACCRUAL_qb0of3,C9_EPS_DYN_riseq2,0.24363021836663457,-0.34224702915586824,0.5221745350500715,35.357142857142854,v1
VOL_qb2of3__EPS_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__EPS_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.24336649491687323,-0.3487836017404856,0.46153846153846156,54.6,v1
VOL_qb2of3__FCF_OI_qb0of3__C12_EPS_DYN_yoy__v1,VOL_qb2of3__FCF_OI_qb0of3,C12_EPS_DYN_yoy,0.24320136604531184,-0.41810375539439937,0.46496815286624205,44.361111111111114,v1
VOL_qb2of3__EV_EBITDA_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__EV_EBITDA_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,0.24297756735941456,-0.3700094346827,0.45813586097946285,53.114285714285714,v1
VOL_qb2of3__EPS_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__EPS_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.24213878940318745,-0.34387112585583113,0.45768566493955093,52.142857142857146,v1
VOL_qb2of3__NETDEBT_EBITDA_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,VOL_qb2of3__NETDEBT_EBITDA_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,0.24196932490174938,-0.3182843632460618,0.5085106382978724,40.65714285714286,v1
VOL_qb2of3__OCF_E_qb2of3__C15_FCF_P_DYN_riseq1__v0,VOL_qb2of3__OCF_E_qb2of3,C15_FCF_P_DYN_riseq1,0.24174959142512487,-0.2898576924889349,0.5181347150259067,140.7173913043478,v0
VOL_qb2of3__CROIC_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__CROIC_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,0.2415185433605096,-0.40643891031538126,0.4723926380368098,37.02777777777778,v1
VOL_qb2of3__MOM_qb0of3__C2_ROE_DYN_riseq2__v0,VOL_qb2of3__MOM_qb0of3,C2_ROE_DYN_riseq2,0.2412818662516678,-0.45887895934881473,0.5408284023668639,131.75,v0
VOL_qb2of3__PS_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__PS_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.2411236261780536,-0.34520911583557645,0.5333333333333333,34.19444444444444,v1
VOL_qb2of3__EV_EBITDA_qb0of3__C1_ROE_DYN_riseq1__v1,VOL_qb2of3__EV_EBITDA_qb0of3,C1_ROE_DYN_riseq1,0.24082344074588247,-0.4499488128730419,0.5134099616858238,37.0,v1
VOL_qb2of3__EV_EBITDA_qb0of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__EV_EBITDA_qb0of3,C16_FCF_P_DYN_riseq2,0.2399233485789949,-0.39069616274025587,0.4845953002610966,234.0,v0
VOL_qb2of3__PB_qb0of3__C9_EPS_DYN_riseq2__v1,VOL_qb2of3__PB_qb0of3,C9_EPS_DYN_riseq2,0.2391553774511841,-0.35229204025807337,0.4607645875251509,28.071428571428573,v1
VOL_qb2of3__P_IC_qb1of3__C17_FCF_P_DYN_qmax4__v0,VOL_qb2of3__P_IC_qb1of3,C17_FCF_P_DYN_qmax4,0.23875844589773965,-0.33057467849266087,0.49022346368715086,64.58974358974359,v0
VOL_qb2of3__None__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__None,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.2382608966768025,-0.33418173168633836,0.527565733672604,92.27777777777777,v1
VOL_qb2of3__None__C5_ROE_DYN_yoy__v0,VOL_qb2of3__None,C5_ROE_DYN_yoy,0.23825138174488925,-0.32313024533560064,0.5112554112554113,316.2926829268293,v0
VOL_qb2of3__PS_qb0of3__C5_ROE_DYN_yoy__v0,VOL_qb2of3__PS_qb0of3,C5_ROE_DYN_yoy,0.23731587793458253,-0.34707857160613187,0.5222584147665581,105.29268292682927,v0
VOL_qb2of3__MOM_qb0of3__C8_EPS_DYN_riseq1__v1,VOL_qb2of3__MOM_qb0of3,C8_EPS_DYN_riseq1,0.23728595386035778,-0.3773608528374558,0.5007656967840735,28.933333333333334,v1
VOL_qb2of3__FCF_OI_qb0of3__C5_ROE_DYN_yoy__v1,VOL_qb2of3__FCF_OI_qb0of3,C5_ROE_DYN_yoy,0.2367593397271841,-0.38417151781155434,0.47438330170777987,34.77777777777778,v1
VOL_qb2of3__P_IC_qb1of3__C18_FCF_P_DYN_qmax8__v0,VOL_qb2of3__P_IC_qb1of3,C18_FCF_P_DYN_qmax8,0.23605190440795165,-0.39641172806869807,0.5231316725978647,32.206896551724135,v0
VOL_qb2of3__ROIC_qb0of3__C16_FCF_P_DYN_riseq2__v0,VOL_qb2of3__ROIC_qb0of3,C16_FCF_P_DYN_riseq2,0.23599525074237349,-0.41893363020078533,0.4794728839330968,248.6818181818182,v0
VOL_qb2of3__EPS_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,VOL_qb2of3__EPS_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.23577091065795486,-0.3670652455892861,0.5007518796992482,55.25,v1
