CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.16846535673173202,20.29,-0.7061045621863249,-0.1787920214986428,0.5402298850574713,0.03288641914957968,REVENUE_qb0of3__PS_qb0of3__C9_EPS_DYN_riseq2__v0,0.6064967885145672,REVENUE_qb0of3__PS_qb0of3,C9_EPS_DYN_riseq2,9,EPS,REVENUE_qb0of3__PS_qb0of3__C9_EPS_DYN_riseq2,0.05039117001220217,27.93,-0.5267363173241149,-0.18185127120287164,0.5054945054945055,-0.12133753065411945,REVENUE_qb0of3__PS_qb0of3__C9_EPS_DYN_riseq2__v1,0.285147369378695,REVENUE_qb0of3__PS_qb0of3,C9_EPS_DYN_riseq2,9,EPS,-0.11807418671952985,0.17936824486221004,1.467741935483871,2.281045751633987,③ 報酬降 風險降（換取穩定）,REVENUE
0.5017993602844621,7.96,-0.4973258531476279,-0.05590031171596385,0.6168294515401953,0.8822488677850131,REVENUE_qb0of3__PS_qb0of3__C10_EPS_DYN_qmax4__v0,1.286448009057689,REVENUE_qb0of3__PS_qb0of3,C10_EPS_DYN_qmax4,10,EPS,REVENUE_qb0of3__PS_qb0of3__C10_EPS_DYN_qmax4,0.37976969446571895,10.24,-0.5790685959825786,-0.1184356709979965,0.5672310756972112,0.2559990185320151,REVENUE_qb0of3__PS_qb0of3__C10_EPS_DYN_qmax4__v1,1.2564233866582297,REVENUE_qb0of3__PS_qb0of3,C10_EPS_DYN_qmax4,10,EPS,-0.1220296658187432,-0.08174274283495075,20.189102564102566,92.25961538461539,④ 報酬降 風險升（雙輸）,REVENUE
0.5055683183101569,7.91,-0.4996343770907189,-0.05612878803401116,0.6120659417748159,0.8927720252737819,REVENUE_qb0of3__PS_qb0of3__C11_EPS_DYN_qmax8__v0,1.2703945871701199,REVENUE_qb0of3__PS_qb0of3,C11_EPS_DYN_qmax8,11,EPS,REVENUE_qb0of3__PS_qb0of3__C11_EPS_DYN_qmax8,0.3795654436504765,10.2,-0.5800836615789029,-0.1202347845327277,0.5660098522167488,0.26179949173272643,REVENUE_qb0of3__PS_qb0of3__C11_EPS_DYN_qmax8__v1,1.2535473117821336,REVENUE_qb0of3__PS_qb0of3,C11_EPS_DYN_qmax8,11,EPS,-0.1260028746596804,-0.080449284488184,19.98076923076923,91.3974358974359,④ 報酬降 風險升（雙輸）,REVENUE
0.20457154360428031,19.23,-0.7005771242269379,-0.20496081225271792,0.5428051001821493,0.16653849619393424,REVENUE_qb0of3__PS_qb0of3__C12_EPS_DYN_yoy__v0,0.6908054638465828,REVENUE_qb0of3__PS_qb0of3,C12_EPS_DYN_yoy,12,EPS,REVENUE_qb0of3__PS_qb0of3__C12_EPS_DYN_yoy,0.050583371534535404,37.72,-0.623173018111127,-0.24385617125740683,0.5294117647058824,-0.24061892254838702,REVENUE_qb0of3__PS_qb0of3__C12_EPS_DYN_yoy__v1,0.31107686424675823,REVENUE_qb0of3__PS_qb0of3,C12_EPS_DYN_yoy,12,EPS,-0.1539881720697449,0.07740410611581083,1.5454545454545454,2.7918781725888326,③ 報酬降 風險降（換取穩定）,REVENUE
0.5267616081295954,8.43,-0.5056977424398997,-0.06341770003348059,0.5733005733005733,1.0028469288101984,REVENUE_qb0of3__PS_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.7881888860481868,REVENUE_qb0of3__PS_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,REVENUE_qb0of3__PS_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.33211176545660637,10.85,-0.47947057254126424,-0.09704546844010153,0.5467128027681661,0.2307537163645479,REVENUE_qb0of3__PS_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,1.0529097725151724,REVENUE_qb0of3__PS_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.19464984267298902,0.026227169898635494,11.087719298245615,47.94736842105263,③ 報酬降 風險降（換取穩定）,REVENUE
0.579452721659635,8.08,-0.479407579863525,-0.05225463528235554,0.6007428040854225,1.0260480297506835,REVENUE_qb0of3__PS_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.9658310920283424,REVENUE_qb0of3__PS_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,REVENUE_qb0of3__PS_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.39833133119557873,9.78,-0.4730426728691277,-0.08043180969544494,0.5613598673300166,0.1457887757051377,REVENUE_qb0of3__PS_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,1.185494958296948,REVENUE_qb0of3__PS_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.1811213904640563,0.00636490699439729,11.276666666666667,49.166666666666664,③ 報酬降 風險降（換取穩定）,REVENUE
-0.007680402567748601,49.8,-0.8129450434365041,-0.28598195374144086,0.5,-0.22196186233540993,REVENUE_qb0of3__PS_qb0of3__C15_FCF_P_DYN_riseq1__v0,0.14789989736849382,REVENUE_qb0of3__PS_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,REVENUE_qb0of3__PS_qb0of3__C15_FCF_P_DYN_riseq1,-0.01876090721267143,47.77,-0.8266515396395132,-0.29240863142435086,0.42857142857142855,-0.007074141235926756,REVENUE_qb0of3__PS_qb0of3__C15_FCF_P_DYN_riseq1__v1,0.11080544668388868,REVENUE_qb0of3__PS_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.011080504644922828,-0.013706496203009122,1.302325581395349,2.018867924528302,④ 報酬降 風險升（雙輸）,REVENUE
0.10831635685984509,22.26,-0.7567858031597077,-0.21581984450124006,0.5197889182058048,-0.11320107257147993,REVENUE_qb0of3__PS_qb0of3__C16_FCF_P_DYN_riseq2__v0,0.47456526130092297,REVENUE_qb0of3__PS_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,REVENUE_qb0of3__PS_qb0of3__C16_FCF_P_DYN_riseq2,0.032265479038524614,39.83,-0.7845260632887187,-0.30318464803038536,0.46788990825688076,-0.025845329655303506,REVENUE_qb0of3__PS_qb0of3__C16_FCF_P_DYN_riseq2__v1,0.2333650992294224,REVENUE_qb0of3__PS_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.07605087782132047,-0.027740260129010985,1.4533333333333334,2.4294871794871793,④ 報酬降 風險升（雙輸）,REVENUE
0.4921143884272512,7.97,-0.5108958123406402,-0.05682887833855374,0.624715693707354,0.8776359393965778,REVENUE_qb0of3__PS_qb0of3__C17_FCF_P_DYN_qmax4__v0,1.2636279898353109,REVENUE_qb0of3__PS_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,REVENUE_qb0of3__PS_qb0of3__C17_FCF_P_DYN_qmax4,0.37367590944528795,10.27,-0.5789102983681276,-0.11899457425116257,0.5683060109289617,0.2557500480122288,REVENUE_qb0of3__PS_qb0of3__C17_FCF_P_DYN_qmax4__v1,1.2448707288953542,REVENUE_qb0of3__PS_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.11843847898196325,-0.06801448602748739,20.259615384615383,92.125,④ 報酬降 風險升（雙輸）,REVENUE
0.49228469271755815,7.92,-0.5123271826259488,-0.05720832882539396,0.6174920969441517,0.8827705469227975,REVENUE_qb0of3__PS_qb0of3__C18_FCF_P_DYN_qmax8__v0,1.262018505326138,REVENUE_qb0of3__PS_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,REVENUE_qb0of3__PS_qb0of3__C18_FCF_P_DYN_qmax8,0.3756763034042465,10.23,-0.5789249427694985,-0.11929750825596713,0.5655375552282769,0.26213810851098907,REVENUE_qb0of3__PS_qb0of3__C18_FCF_P_DYN_qmax8__v1,1.2433173217461126,REVENUE_qb0of3__PS_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.11660838931331163,-0.06659776014354968,20.048076923076923,91.23397435897436,④ 報酬降 風險升（雙輸）,REVENUE
0.14163722778803778,18.18,-0.8194534751694017,-0.2850816142576511,0.5248344370860927,-0.05667852152275121,REVENUE_qb0of3__PS_qb0of3__C19_FCF_P_DYN_yoy__v0,0.532115744577029,REVENUE_qb0of3__PS_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,REVENUE_qb0of3__PS_qb0of3__C19_FCF_P_DYN_yoy,0.06112020262455964,31.76,-0.7697313762842772,-0.36598371485394077,0.5182926829268293,-0.08795000782899476,REVENUE_qb0of3__PS_qb0of3__C19_FCF_P_DYN_yoy__v1,0.33896426374975047,REVENUE_qb0of3__PS_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.08051702516347814,0.049722098885124466,1.607843137254902,2.917874396135266,③ 報酬降 風險降（換取穩定）,REVENUE
0.47746177680504465,9.95,-0.481489280740669,-0.06522448002346526,0.5764,0.2805809822256806,REVENUE_qb0of3__PS_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.8635833048509781,REVENUE_qb0of3__PS_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,REVENUE_qb0of3__PS_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.30888704043683024,10.25,-0.5309494974616009,-0.11792757248771074,0.5537488708220416,0.0018994680731794222,REVENUE_qb0of3__PS_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.9808720315200228,REVENUE_qb0of3__PS_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.1685747363682144,-0.04946021672093193,9.881118881118882,45.14335664335665,④ 報酬降 風險升（雙輸）,REVENUE
0.40281257322748143,8.81,-0.5516987794160058,-0.05850084195964311,0.6305084745762712,0.8816069913853357,REVENUE_qb0of3__EV_S_qb0of3__None__v0,1.6244305019266774,REVENUE_qb0of3__EV_S_qb0of3,None,0,None,REVENUE_qb0of3__EV_S_qb0of3__None,0.3429851495160303,10.85,-0.5552288675444051,-0.10652072591673692,0.5714870954526833,0.37769733172800213,REVENUE_qb0of3__EV_S_qb0of3__None__v1,1.2593470349331684,REVENUE_qb0of3__EV_S_qb0of3,None,0,None,-0.05982742371145111,-0.003530088128399389,25.705128205128204,116.26282051282051,④ 報酬降 風險升（雙輸）,REVENUE
0.08203353627413579,18.08,-0.6591412521894788,-0.2275201898367824,0.5427350427350427,-0.07178967019269733,REVENUE_qb0of3__EV_S_qb0of3__C1_ROE_DYN_riseq1__v0,0.33382613546816287,REVENUE_qb0of3__EV_S_qb0of3,C1_ROE_DYN_riseq1,1,ROE,REVENUE_qb0of3__EV_S_qb0of3__C1_ROE_DYN_riseq1,0.043829474355632225,38.1,-0.500102564102564,-0.14899141772335692,0.543859649122807,-0.2628330643928106,REVENUE_qb0of3__EV_S_qb0of3__C1_ROE_DYN_riseq1__v1,0.2680853294586657,REVENUE_qb0of3__EV_S_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.03820406191850356,0.1590386880869148,1.3571428571428572,1.95,③ 報酬降 風險降（換取穩定）,REVENUE
0.13584131004199818,12.07,-0.7038052899335583,-0.22427326001982348,0.5486284289276808,-0.06821131506284706,REVENUE_qb0of3__EV_S_qb0of3__C2_ROE_DYN_riseq2__v0,0.5362956392445363,REVENUE_qb0of3__EV_S_qb0of3,C2_ROE_DYN_riseq2,2,ROE,REVENUE_qb0of3__EV_S_qb0of3__C2_ROE_DYN_riseq2,0.08445509510207594,20.57,-0.5039189313445387,-0.16204865014389425,0.509090909090909,-0.42600328314409,REVENUE_qb0of3__EV_S_qb0of3__C2_ROE_DYN_riseq2__v1,0.39843939189677063,REVENUE_qb0of3__EV_S_qb0of3,C2_ROE_DYN_riseq2,2,ROE,-0.05138621493992224,0.1998863585890196,1.4864864864864864,2.4662576687116564,③ 報酬降 風險降（換取穩定）,REVENUE
0.4080378162871494,8.72,-0.5411843838444198,-0.05814836788239678,0.6149854038274408,0.9034628027046787,REVENUE_qb0of3__EV_S_qb0of3__C3_ROE_DYN_qmax4__v0,1.6402606833403253,REVENUE_qb0of3__EV_S_qb0of3,C3_ROE_DYN_qmax4,3,ROE,REVENUE_qb0of3__EV_S_qb0of3__C3_ROE_DYN_qmax4,0.3556196879377136,10.68,-0.5580125938083399,-0.10663105037526804,0.5700404858299595,0.39775465930750054,REVENUE_qb0of3__EV_S_qb0of3__C3_ROE_DYN_qmax4__v1,1.2774319900896312,REVENUE_qb0of3__EV_S_qb0of3,C3_ROE_DYN_qmax4,3,ROE,-0.05241812834943582,-0.016828209963920093,25.21474358974359,114.31410256410257,④ 報酬降 風險升（雙輸）,REVENUE
0.4094478849461449,8.69,-0.5440270281244862,-0.05847616551924689,0.6072498502097065,0.8987417261809814,REVENUE_qb0of3__EV_S_qb0of3__C4_ROE_DYN_qmax8__v0,1.6419820539732606,REVENUE_qb0of3__EV_S_qb0of3,C4_ROE_DYN_qmax8,4,ROE,REVENUE_qb0of3__EV_S_qb0of3__C4_ROE_DYN_qmax8,0.35429441699621833,10.61,-0.5686047773264364,-0.10911707259333149,0.5683453237410072,0.39403799061600275,REVENUE_qb0of3__EV_S_qb0of3__C4_ROE_DYN_qmax8__v1,1.2676806928916415,REVENUE_qb0of3__EV_S_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-0.05515346794992659,-0.024577749201950216,24.942307692307693,113.20833333333333,④ 報酬降 風險升（雙輸）,REVENUE
0.16912458876727765,13.18,-0.7127928853093515,-0.22604629511325258,0.5333333333333333,-0.11152908917202431,REVENUE_qb0of3__EV_S_qb0of3__C5_ROE_DYN_yoy__v0,0.573130269856822,REVENUE_qb0of3__EV_S_qb0of3,C5_ROE_DYN_yoy,5,ROE,REVENUE_qb0of3__EV_S_qb0of3__C5_ROE_DYN_yoy,0.09923220448954773,21.25,-0.7721159778556581,-0.279675880180028,0.53125,-0.4260032831440894,REVENUE_qb0of3__EV_S_qb0of3__C5_ROE_DYN_yoy__v1,0.42273335573305953,REVENUE_qb0of3__EV_S_qb0of3,C5_ROE_DYN_yoy,5,ROE,-0.06989238427772992,-0.05932309254630663,1.5533980582524272,2.990521327014218,④ 報酬降 風險升（雙輸）,REVENUE
0.37585381024591835,9.88,-0.4810443295188104,-0.07027593169537022,0.5766590389016019,0.4968488819243295,REVENUE_qb0of3__EV_S_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,1.441196666421095,REVENUE_qb0of3__EV_S_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,REVENUE_qb0of3__EV_S_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.2896217704324977,12.69,-0.7651845373526212,-0.20896542160255258,0.5598802395209581,0.4235906076995979,REVENUE_qb0of3__EV_S_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,1.0341970440860524,REVENUE_qb0of3__EV_S_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.08623203981342065,-0.2841402078338108,12.884615384615385,53.66433566433567,④ 報酬降 風險升（雙輸）,REVENUE
0.42120365161250817,9.74,-0.47131969776266736,-0.05735933243847986,0.597323600973236,0.5502106524711345,REVENUE_qb0of3__EV_S_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,1.6482974627666442,REVENUE_qb0of3__EV_S_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,REVENUE_qb0of3__EV_S_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.29767999194216044,12.19,-0.7068208548279462,-0.1550103390878144,0.5578135949544499,0.4475677108807563,REVENUE_qb0of3__EV_S_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,1.1114319220374271,REVENUE_qb0of3__EV_S_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.12352365967034773,-0.23550115706527885,13.453333333333333,55.5,④ 報酬降 風險升（雙輸）,REVENUE
0.033102939002842335,32.69,-0.8265550280747966,-0.20075684741516575,0.5443548387096774,-0.32491704994926085,REVENUE_qb0of3__EV_S_qb0of3__C8_EPS_DYN_riseq1__v0,0.2713688739715232,REVENUE_qb0of3__EV_S_qb0of3,C8_EPS_DYN_riseq1,8,EPS,REVENUE_qb0of3__EV_S_qb0of3__C8_EPS_DYN_riseq1,-0.03400874699262513,58.82,-0.8286245203949549,-0.1691185723649544,0.5,-0.2628330643928104,REVENUE_qb0of3__EV_S_qb0of3__C8_EPS_DYN_riseq1__v1,-0.028696686903954743,REVENUE_qb0of3__EV_S_qb0of3,C8_EPS_DYN_riseq1,8,EPS,-0.06711168599546746,-0.002069492320158295,1.3636363636363635,2.0,④ 報酬降 風險升（雙輸）,REVENUE
0.11480987816591481,19.81,-0.7139972804188515,-0.20421224215352915,0.5483870967741935,-0.3055422474405418,REVENUE_qb0of3__EV_S_qb0of3__C9_EPS_DYN_riseq2__v0,0.48827600696967116,REVENUE_qb0of3__EV_S_qb0of3,C9_EPS_DYN_riseq2,9,EPS,REVENUE_qb0of3__EV_S_qb0of3__C9_EPS_DYN_riseq2,0.014574156937751104,33.26,-0.7915214410821169,-0.22995151403110703,0.49137931034482757,-0.32904193350211086,REVENUE_qb0of3__EV_S_qb0of3__C9_EPS_DYN_riseq2__v1,0.20729559511009174,REVENUE_qb0of3__EV_S_qb0of3,C9_EPS_DYN_riseq2,9,EPS,-0.10023572122816371,-0.0775241606632654,1.5675675675675675,2.6204819277108435,④ 報酬降 風險升（雙輸）,REVENUE
0.4080648495415031,8.76,-0.5413158715836135,-0.05785453577773094,0.6161682550115019,0.8964065506701455,REVENUE_qb0of3__EV_S_qb0of3__C10_EPS_DYN_qmax4__v0,1.6401416516812712,REVENUE_qb0of3__EV_S_qb0of3,C10_EPS_DYN_qmax4,10,EPS,REVENUE_qb0of3__EV_S_qb0of3__C10_EPS_DYN_qmax4,0.3517601349412238,10.78,-0.5578310862728025,-0.10709988931262861,0.5697485806974858,0.39589685523894746,REVENUE_qb0of3__EV_S_qb0of3__C10_EPS_DYN_qmax4__v1,1.2659943945849457,REVENUE_qb0of3__EV_S_qb0of3,C10_EPS_DYN_qmax4,10,EPS,-0.056304714600279304,-0.01651521468918904,25.240384615384617,114.47435897435898,④ 報酬降 風險升（雙輸）,REVENUE
0.4097719708955099,8.72,-0.5442141900765445,-0.05811753150340321,0.6073394495412844,0.9017329946767478,REVENUE_qb0of3__EV_S_qb0of3__C11_EPS_DYN_qmax8__v0,1.6413153926923565,REVENUE_qb0of3__EV_S_qb0of3,C11_EPS_DYN_qmax8,11,EPS,REVENUE_qb0of3__EV_S_qb0of3__C11_EPS_DYN_qmax8,0.349659475798181,10.79,-0.5752758167201552,-0.11039193518141299,0.5682182985553772,0.3870230362725784,REVENUE_qb0of3__EV_S_qb0of3__C11_EPS_DYN_qmax8__v1,1.2575684169514059,REVENUE_qb0of3__EV_S_qb0of3,C11_EPS_DYN_qmax8,11,EPS,-0.060112495097328855,-0.031061626643610674,25.0,113.48076923076923,④ 報酬降 風險升（雙輸）,REVENUE
0.19655730685526374,14.12,-0.6254408771354822,-0.19214858232507462,0.537890044576523,-0.17669186871388476,REVENUE_qb0of3__EV_S_qb0of3__C12_EPS_DYN_yoy__v0,0.6191036365915827,REVENUE_qb0of3__EV_S_qb0of3,C12_EPS_DYN_yoy,12,EPS,REVENUE_qb0of3__EV_S_qb0of3__C12_EPS_DYN_yoy,0.003365846397214378,34.81,-0.8369166624311061,-0.3727288315963321,0.49693251533742333,-0.32904193350211086,REVENUE_qb0of3__EV_S_qb0of3__C12_EPS_DYN_yoy__v1,0.18171447255242315,REVENUE_qb0of3__EV_S_qb0of3,C12_EPS_DYN_yoy,12,EPS,-0.19319146045804936,-0.21147578529562383,1.5673076923076923,3.077625570776256,④ 報酬降 風險升（雙輸）,REVENUE
0.40190807694013,9.39,-0.45927193183471027,-0.05799903261028663,0.5692206511016114,1.0708960111961714,REVENUE_qb0of3__EV_S_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,1.5156440031720653,REVENUE_qb0of3__EV_S_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,REVENUE_qb0of3__EV_S_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.31022671719836414,11.16,-0.5069995063576171,-0.1016359688963639,0.5493230174081238,0.3960288177823601,REVENUE_qb0of3__EV_S_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,1.0858785565553184,REVENUE_qb0of3__EV_S_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.09168135974176583,-0.04772757452290688,14.985964912280702,62.51929824561404,④ 報酬降 風險升（雙輸）,REVENUE
0.44347278232990184,9.1,-0.49305479298821286,-0.052612229739946524,0.5906499429874572,0.9314515282170428,REVENUE_qb0of3__EV_S_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,1.6465759859615936,REVENUE_qb0of3__EV_S_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,REVENUE_qb0of3__EV_S_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.35310540559908965,10.41,-0.47328247135596535,-0.08168801868871811,0.5531112507856694,0.283269317532169,REVENUE_qb0of3__EV_S_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,1.1917109568035626,REVENUE_qb0of3__EV_S_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.09036737673081219,0.019772321632247514,15.216666666666667,63.88666666666666,③ 報酬降 風險降（換取穩定）,REVENUE
-0.019408354730560573,45.61,-0.767499198161918,-0.3048878167438527,0.5020408163265306,-0.2526385233776004,REVENUE_qb0of3__EV_S_qb0of3__C15_FCF_P_DYN_riseq1__v0,0.12280794464711618,REVENUE_qb0of3__EV_S_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C15_FCF_P_DYN_riseq1,-0.05547591005644925,47.04,-0.8811822369634696,-0.3513586115066563,0.4603174603174603,-0.1964314327389287,REVENUE_qb0of3__EV_S_qb0of3__C15_FCF_P_DYN_riseq1__v1,-0.03243292108868281,REVENUE_qb0of3__EV_S_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.03606755532588868,-0.11368303880155162,1.4318181818181819,2.1120689655172415,④ 報酬降 風險升（雙輸）,REVENUE
0.09623909195956992,18.15,-0.6666286482887245,-0.19306855406189613,0.5203619909502263,-0.28680780044210186,REVENUE_qb0of3__EV_S_qb0of3__C16_FCF_P_DYN_riseq2__v0,0.4287640246596959,REVENUE_qb0of3__EV_S_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C16_FCF_P_DYN_riseq2,-0.008680082100494091,52.84,-0.7238471458976805,-0.287036849688869,0.4603174603174603,-0.24767506321589383,REVENUE_qb0of3__EV_S_qb0of3__C16_FCF_P_DYN_riseq2__v1,0.138810074449264,REVENUE_qb0of3__EV_S_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.10491917406006401,-0.05721849760895603,1.6578947368421053,2.7974683544303796,④ 報酬降 風險升（雙輸）,REVENUE
0.40083037477788674,8.77,-0.5555254869164842,-0.05881927247294084,0.6195297191378184,0.8893729467409606,REVENUE_qb0of3__EV_S_qb0of3__C17_FCF_P_DYN_qmax4__v0,1.6013670642512774,REVENUE_qb0of3__EV_S_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C17_FCF_P_DYN_qmax4,0.3458219879938289,10.8,-0.5599926946789543,-0.107177135543816,0.5702746365105008,0.38469810723906583,REVENUE_qb0of3__EV_S_qb0of3__C17_FCF_P_DYN_qmax4__v1,1.2538793319491042,REVENUE_qb0of3__EV_S_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.05500838678405784,-0.004467207762470116,25.28846153846154,114.22115384615384,④ 報酬降 風險升（雙輸）,REVENUE
0.3992426345313156,8.72,-0.5584680811417975,-0.05933816885237645,0.6111616621170761,0.8914887549108073,REVENUE_qb0of3__EV_S_qb0of3__C18_FCF_P_DYN_qmax8__v0,1.5950533099118471,REVENUE_qb0of3__EV_S_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C18_FCF_P_DYN_qmax8,0.3449243588426909,10.78,-0.5659455803060777,-0.10873555217567016,0.5682272909163666,0.37562294429160903,REVENUE_qb0of3__EV_S_qb0of3__C18_FCF_P_DYN_qmax8__v1,1.249620046103657,REVENUE_qb0of3__EV_S_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.054318275688624684,-0.007477499164280199,25.044871794871796,113.2275641025641,④ 報酬降 風險升（雙輸）,REVENUE
0.1620679409138568,12.48,-0.6977440307711285,-0.2235087369751737,0.5196629213483146,-0.2852344103399401,REVENUE_qb0of3__EV_S_qb0of3__C19_FCF_P_DYN_yoy__v0,0.556451368323287,REVENUE_qb0of3__EV_S_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C19_FCF_P_DYN_yoy,-0.00686997261161959,44.55,-0.7532410211312833,-0.42761065986029606,0.49732620320855614,-0.22195717153231231,REVENUE_qb0of3__EV_S_qb0of3__C19_FCF_P_DYN_yoy__v1,0.16310035311726312,REVENUE_qb0of3__EV_S_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.16893791352547638,-0.055496990360154874,1.7809523809523808,3.2660550458715596,④ 報酬降 風險升（雙輸）,REVENUE
0.3781345022586742,10.95,-0.5105187074666742,-0.05834518250926272,0.5810764484058965,0.3558067402822478,REVENUE_qb0of3__EV_S_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,1.4656060721189716,REVENUE_qb0of3__EV_S_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.31910639574669464,11.6,-0.5183171279088745,-0.09342717253890613,0.5715350223546944,0.3671048157576229,REVENUE_qb0of3__EV_S_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,1.0906168508555,REVENUE_qb0of3__EV_S_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.05902810651197954,-0.00779842044220036,12.304195804195805,55.06293706293706,④ 報酬降 風險升（雙輸）,REVENUE
0.33261685914408257,10.67,-0.472218003704299,-0.04813893499415088,0.6247185389041782,0.6099656006501044,REVENUE_qb0of3__PB_qb0of3__None__v0,1.3404842880937609,REVENUE_qb0of3__PB_qb0of3,None,0,None,REVENUE_qb0of3__PB_qb0of3__None,0.24566847005669645,13.69,-0.5227261562062067,-0.08652088702459386,0.5695497102095408,0.3717708922711722,REVENUE_qb0of3__PB_qb0of3__None__v1,1.1355585856125845,REVENUE_qb0of3__PB_qb0of3,None,0,None,-0.08694838908738611,-0.050508152501907655,50.03525641025641,230.02243589743588,④ 報酬降 風險升（雙輸）,REVENUE
